date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-12-07,1607318,259753162,163.5,158.0,163.0,5.5,1226,2360,159.0
2020-12-08,2125239,351326711,166.5,163.0,166.0,3.0,1637,2360,163.0
2020-12-09,3092541,530186564,174.0,167.5,171.5,5.5,2532,2360,168.0
2020-12-10,3285592,576719351,178.0,171.0,178.0,6.5,2529,2360,171.0
2020-12-11,2044557,356062467,182.0,170.5,175.0,-3.0,1613,2360,179.5
2020-12-14,860053,152213707,180.0,175.0,176.5,1.5,753,2360,175.0
2020-12-15,2390325,428453480,181.5,177.0,180.5,4.0,1555,2360,177.0
2020-12-16,1700822,302851513,181.0,174.5,176.0,-4.5,1155,2360,180.5
2020-12-17,713484,126236661,179.0,174.0,179.0,3.0,631,2360,177.5
2020-12-18,2718359,486191456,186.0,171.5,174.0,-5.0,2165,2360,179.5
2020-12-21,1316092,230436910,178.5,171.0,176.0,2.0,817,2360,175.0
2020-12-22,507629,88529264,177.0,170.5,171.5,-4.5,438,2360,176.0
2020-12-23,298649,51567048,174.0,172.0,172.5,1.0,263,2360,172.5
2020-12-24,472857,81079901,174.5,170.0,171.0,-1.5,453,2360,173.5
2020-12-25,267467,45778214,172.5,170.0,171.0,0.0,267,2360,172.0
2020-12-28,461362,79016947,173.0,170.0,170.0,-1.0,405,2360,171.5
2020-12-29,616653,103822378,173.0,166.0,168.0,-2.0,567,2360,171.0
2020-12-30,828640,140924089,171.0,169.0,170.0,2.0,715,2360,169.0
2020-12-31,554771,94091982,173.0,168.0,168.0,-2.0,472,2360,170.0
2021-01-04,1344719,233942508,177.0,167.0,177.0,9.0,1031,2360,168.0
2021-01-05,917751,162973357,180.0,173.5,180.0,3.0,815,2360,178.0
2021-01-06,1187098,210078612,182.0,173.0,176.5,-3.5,809,2360,178.5
2021-01-07,786046,135690117,178.0,171.5,172.5,-4.0,753,2360,177.5
2021-01-08,1828964,315557711,174.0,170.0,172.0,-0.5,697,2360,172.5
2021-01-11,2569629,459392612,182.0,172.0,182.0,10.0,1957,2360,172.0
2021-01-12,7876057,1540341234,200.0,181.5,200.0,18.0,4886,2360,185.0
2021-01-13,6032980,1215107457,208.5,194.5,205.0,5.0,4665,2360,202.0
2021-01-14,1528171,307225026,206.0,199.0,201.0,-4.0,1278,2360,199.0
2021-01-15,1935045,374098014,203.0,188.0,190.5,-10.5,1599,2360,201.0
2021-01-18,1399505,260295590,190.0,182.0,188.0,-2.5,1158,2360,190.0
2021-01-19,2176068,429137744,201.0,189.5,199.5,11.5,1737,2360,189.5
2021-01-20,1000598,196301557,200.0,191.0,193.5,-6.0,868,2360,199.0
2021-01-21,852506,167044483,199.0,192.0,198.0,4.5,797,2360,195.5
2021-01-22,4445039,943347582,217.5,196.0,216.0,18.0,3449,2360,198.5
2021-01-25,2951677,637823619,220.0,208.0,217.0,1.0,2378,2360,217.0
2021-01-26,4351461,964335281,230.0,214.5,219.0,2.0,3600,2360,225.0
2021-01-27,2261977,487989793,222.5,212.5,216.0,-3.0,1764,2360,219.5
2021-01-28,2849326,579868954,207.5,198.0,201.5,-14.5,2327,2360,205.0
2021-01-29,2997245,584687080,207.5,186.0,189.0,-12.5,2596,2360,204.0
2021-02-01,2450100,486044829,202.0,189.5,200.5,11.5,2099,2360,192.0
2021-02-02,2496836,529006616,216.0,198.5,215.0,14.5,2207,2360,199.0
2021-02-03,1295327,275934227,217.5,209.5,214.0,-1.0,958,2360,217.0
2021-02-04,1144098,243955252,217.0,203.5,214.5,0.5,1026,2360,209.0
2021-02-05,1376444,287605972,214.5,204.0,206.5,-8.0,1296,2360,214.5
2021-02-17,4635909,1027647903,227.0,214.0,227.0,20.5,3016,2360,219.5
2021-02-18,2791010,606464990,228.0,212.5,215.5,-11.5,2340,2360,222.0
2021-02-19,2118256,461643338,221.5,210.0,218.5,3.0,1712,2360,213.5
2021-02-22,1996176,439838352,226.0,216.0,223.0,4.5,1773,2360,219.5
2021-02-23,1821432,394065963,223.0,213.5,217.0,-6.0,1545,2360,223.0
2021-02-24,1410733,304444570,219.0,213.5,214.0,-3.0,1166,2360,213.5
2021-02-25,1130332,238199935,218.0,208.5,209.5,-4.5,1037,2360,218.0
2021-02-26,2877494,586884251,208.0,199.5,204.5,-5.0,2344,2360,199.5
2021-03-02,1639468,341597265,213.5,204.0,204.5,0.0,1344,2360,210.0
2021-03-03,1452753,295540066,210.0,200.0,205.0,0.5,994,2360,206.0
2021-03-04,1389332,276363338,205.0,196.0,198.0,-7.0,1172,2360,204.0
2021-03-05,1081830,211078945,199.0,191.5,196.0,-2.0,880,2360,195.0
2021-03-08,842575,166826551,204.5,193.5,194.5,-1.5,770,2360,204.5
2021-03-09,1075997,204543386,193.5,188.0,189.5,-5.0,950,2360,193.5
2021-03-10,1109358,210747442,193.0,188.0,189.5,0.0,599,2360,191.5
2021-03-11,944094,181803134,194.5,190.0,192.0,2.5,790,2360,192.0
2021-03-12,714738,136294382,193.0,189.0,190.5,-1.5,629,2360,193.0
2021-03-15,1241425,231286702,190.0,185.0,185.0,-5.5,1055,2360,190.0
2021-03-16,1668368,307210557,186.0,182.0,184.0,-1.0,1208,2360,184.5
2021-03-17,2926458,543957112,190.0,184.0,185.5,1.5,1374,2360,185.0
2021-03-18,926773,173954978,189.0,186.0,188.5,3.0,824,2360,188.0
2021-03-19,1846643,339431175,188.0,182.5,185.0,-3.5,997,2360,188.0
2021-03-22,1122417,206833893,187.0,183.0,184.0,-1.0,801,2360,187.0
2021-03-23,1622134,303103868,188.5,185.0,186.5,2.5,1145,2360,186.0
2021-03-24,741583,137371707,187.0,184.0,185.5,-1.0,650,2360,186.5
2021-03-25,719125,132724951,186.5,182.0,186.0,0.5,550,2360,184.5
2021-03-26,1972935,377212325,193.5,187.0,192.0,6.0,1311,2360,187.5
2021-03-29,585864,111923847,194.0,189.0,190.5,-1.5,582,2360,194.0
2021-03-30,536345,102547999,192.5,190.0,191.5,1.0,466,2360,191.5
2021-03-31,981380,184148264,192.0,185.5,188.5,-3.0,900,2360,191.5
2021-04-01,995603,190396653,194.0,188.5,192.0,3.5,836,2360,189.0
2021-04-06,1350894,262028790,195.5,192.5,194.0,2.0,934,2360,194.5
2021-04-07,640824,122927938,194.5,190.5,192.5,-1.5,524,2360,194.0
2021-04-08,2327934,456576259,198.5,192.0,197.0,4.5,1337,2360,193.0
2021-04-09,3110926,626946509,206.0,197.0,197.0,0.0,2600,2360,199.0
2021-04-12,1545702,294378458,199.0,188.0,188.0,-9.0,1546,2360,197.5
2021-04-13,1546072,286528222,188.0,183.5,184.0,-4.0,1486,2360,188.0
2021-04-14,938530,174800183,188.5,184.5,185.0,1.0,705,2360,184.5
2021-04-15,806582,148387095,185.5,182.0,184.0,-1.0,704,2360,185.5
2021-04-16,688428,128516529,188.0,184.0,186.0,2.0,622,2360,184.0
2021-04-19,1389190,266893735,195.0,186.0,192.0,6.0,993,2360,186.0
2021-04-20,1278217,245111719,193.5,189.0,191.5,-0.5,715,2360,191.5
2021-04-21,1005749,193098391,194.0,190.0,192.5,1.0,644,2360,192.5
2021-04-22,1479012,287655265,195.5,192.5,195.0,2.5,840,2360,193.5
2021-04-23,2700587,548059746,206.0,196.0,205.0,10.0,2169,2360,196.0
2021-04-26,1582261,327815087,210.0,202.5,208.0,3.0,1410,2360,205.0
2021-04-27,1250001,256234475,207.5,203.0,205.0,-3.0,1031,2360,207.0
2021-04-28,1306488,267571030,207.5,202.0,206.0,1.0,690,2360,205.0
2021-04-29,4225878,837883989,208.5,193.0,194.0,-12.0,1819,2360,208.5
2021-05-03,2043558,390955061,198.5,186.5,186.5,-7.5,1247,2360,198.0
2021-05-04,2227048,408698488,187.5,180.5,183.0,-3.5,1407,2360,186.5
2021-05-05,1824531,330327896,185.5,178.0,179.0,-4.0,866,2360,183.0
2021-05-06,1506162,269500359,183.0,177.0,182.0,3.0,1025,2360,179.0
2021-05-07,685725,124263681,183.5,179.5,183.5,1.5,608,2360,182.0
2021-05-10,526407,93413248,185.0,179.0,181.0,-2.5,377,2360,185.0
2021-05-11,1066310,189766053,182.0,175.5,178.5,-2.5,854,2360,177.0
2021-05-12,1797176,298357937,174.5,161.0,166.0,-12.5,1822,2360,174.5
2021-05-13,1698024,300402234,182.0,166.0,179.5,13.5,1504,2360,167.5
2021-05-14,1624647,300544572,191.0,181.0,189.0,9.5,1224,2360,185.0
2021-05-17,834531,148733098,182.5,174.0,180.0,-9.0,732,2360,178.0
2021-05-18,855080,159046152,189.0,180.0,186.5,6.5,725,2360,182.0
2021-05-19,406297,74981858,188.5,182.5,185.0,-1.5,360,2360,183.5
2021-05-20,406311,74031926,189.5,183.0,185.5,0.5,309,2360,187.0
2021-05-21,938766,174485037,192.0,183.0,183.0,-2.5,521,2360,188.0
2021-05-24,725837,137237842,193.0,184.0,189.0,6.0,626,2360,184.0
2021-05-25,747588,144063996,195.0,190.0,192.5,3.5,571,2360,190.5
2021-05-26,788084,150193012,195.0,188.0,189.0,-3.5,538,2360,192.5
2021-05-27,536186,102665646,193.0,186.5,193.0,4.0,412,2360,187.5
2021-05-28,667284,128163712,195.5,190.0,192.0,-1.0,523,2360,195.0
2021-05-31,672801,126634613,191.5,186.0,188.5,-3.5,620,2360,191.5
2021-06-01,383187,73147734,195.0,188.5,189.0,0.5,368,2360,188.5
2021-06-02,578455,109342661,191.0,186.5,188.5,-0.5,536,2360,189.5
2021-06-03,932581,179316358,194.5,188.5,194.5,6.0,665,2360,189.5
2021-06-04,478362,91829125,194.5,189.0,192.5,-2.0,378,2360,191.5
2021-06-07,710787,136792365,194.0,190.0,193.5,1.0,602,2360,193.0
2021-06-08,715260,139664547,198.0,193.0,196.0,2.5,634,2360,193.5
2021-06-09,1216105,239944530,203.0,194.0,198.0,2.0,990,2360,196.0
2021-06-10,1130740,227215921,203.0,198.5,201.0,3.0,982,2360,199.0
2021-06-11,364631,72612654,201.5,197.5,199.5,-1.5,357,2360,201.0
2021-06-15,550334,108878757,200.5,196.5,198.5,-1.0,1190,2360,198.5
2021-06-16,545273,109289445,202.0,198.5,200.0,1.5,495,2360,199.0
2021-06-17,437996,87520295,203.0,198.0,198.0,-2.0,404,2360,198.0
2021-06-18,588125,114944058,199.5,194.5,194.5,-3.5,296,2360,199.5
2021-06-21,576827,112725416,197.5,192.5,195.0,0.5,496,2360,194.5
2021-06-22,499981,96920272,197.0,192.5,193.0,-2.0,441,2360,195.5
2021-06-23,636265,121337806,193.0,188.0,191.0,0.0,603,2360,189.0
2021-06-24,791478,153799584,196.5,191.0,196.5,5.5,704,2360,192.5
2021-06-25,464198,90524730,199.0,191.0,191.5,-5.0,468,2360,198.0
2021-06-28,166226,31653503,193.0,188.5,190.5,-1.0,187,2360,191.5
2021-06-29,356798,67710170,191.5,188.5,190.0,-0.5,320,2360,191.5
2021-06-30,500378,96399957,195.5,190.0,191.5,1.5,438,2360,190.0
2021-07-01,906582,179321486,200.0,191.5,198.5,7.0,890,2360,192.0
2021-07-02,1011302,196994813,198.5,193.5,193.5,-5.0,817,2360,197.5
2021-07-05,256621,50279808,197.0,193.5,197.0,3.5,256,2360,194.5
2021-07-06,324358,64329722,202.0,195.0,195.5,-1.5,298,2360,198.0
2021-07-07,641171,125731904,198.0,193.0,196.0,0.5,440,2360,197.5
2021-07-08,353746,68794225,196.5,193.0,194.0,-2.0,310,2360,196.5
2021-07-09,532684,104610468,198.5,193.0,196.5,2.5,493,2360,195.0
2021-07-12,2546547,519820005,209.5,200.0,206.5,10.0,1744,2360,200.5
2021-07-13,1342166,269898382,208.0,198.5,201.0,-5.5,1081,2360,207.0
2021-07-14,937448,190108733,204.0,200.0,203.0,2.0,703,2360,200.5
2021-07-15,1214377,245903638,208.0,198.0,201.5,-1.5,1026,2360,207.0
2021-07-16,2535198,526478727,213.0,199.5,210.5,9.0,2140,2360,202.5
2021-07-19,2662110,565068530,217.0,208.0,212.0,1.5,1564,2360,214.5
2021-07-20,1752953,358606933,210.0,199.5,204.5,-7.5,1162,2360,208.5
2021-07-21,779587,159449887,206.5,202.5,205.0,0.5,546,2360,205.0
2021-07-22,1039301,213076707,206.5,204.5,205.0,0.0,585,2360,205.5
2021-07-23,445775,91474089,207.5,202.0,203.5,-1.5,427,2360,205.0
2021-07-26,456237,93318579,207.0,201.0,206.5,3.0,413,2360,201.5
2021-07-27,676135,137924666,208.5,202.0,204.0,-2.5,497,2360,208.0
2021-07-28,690126,135280015,200.5,190.5,196.0,-8.0,593,2360,200.0
2021-07-29,520504,102677171,199.5,195.0,199.0,3.0,410,2360,198.5
2021-07-30,926867,181790979,199.0,191.0,196.5,-2.5,767,2360,194.5
2021-08-02,630339,122417004,197.5,192.5,194.0,-2.5,591,2360,197.5
2021-08-03,542611,105025713,196.0,192.5,193.5,-0.5,411,2360,194.0
2021-08-04,748252,143418441,193.5,189.5,190.0,-3.5,533,2360,193.0
2021-08-05,1043725,195338369,191.5,185.0,186.0,-4.0,847,2360,190.0
2021-08-06,582785,109938065,190.5,186.0,189.0,3.0,423,2360,186.5
2021-08-09,537477,100148152,187.5,184.5,187.0,-2.0,369,2360,186.0
2021-08-10,670640,121709416,185.0,179.5,181.0,-6.0,555,2360,185.0
2021-08-11,868978,154349651,182.0,174.0,176.5,-4.5,684,2360,181.0
2021-08-12,441189,79383103,181.5,176.5,180.0,3.5,410,2360,177.0
2021-08-13,550107,98722497,182.0,177.5,179.0,-1.0,526,2360,180.0
2021-08-16,683989,123027417,181.5,177.5,179.5,0.5,541,2360,178.0
2021-08-17,399506,70677045,180.0,175.0,175.5,-4.0,417,2360,179.5
2021-08-18,920496,165922348,182.5,175.0,181.5,6.0,690,2360,175.5
2021-08-19,401174,71125793,180.5,175.0,177.5,-4.0,418,2360,180.0
2021-08-20,218278,38866491,179.5,176.0,177.5,0.0,218,2360,178.5
2021-08-23,480656,86404200,181.5,179.0,179.0,1.5,417,2360,179.5
2021-08-24,249312,44647550,180.5,178.0,178.5,-0.5,147,2360,180.0
2021-08-25,269627,48673381,182.0,179.0,180.5,2.0,253,2360,179.0
2021-08-26,707660,128080904,183.0,179.5,181.0,0.5,613,2360,180.5
2021-08-27,343137,61768863,181.0,178.5,179.0,-2.0,329,2360,180.0
2021-08-30,100327,18154174,182.0,179.0,181.5,2.5,98,2360,179.5
2021-08-31,240071,42918442,181.5,177.0,179.5,-2.0,212,2360,181.5
2021-09-01,814320,147772827,182.5,179.0,182.0,2.5,423,2360,179.5
2021-09-02,591707,106298565,180.5,178.0,178.0,-4.0,250,2360,180.5
2021-09-03,1205173,217348291,183.0,178.0,179.5,1.5,414,2360,178.0
2021-09-06,542898,98869932,183.5,179.5,183.5,4.0,245,2360,179.5
2021-09-07,400824,72148344,183.5,178.5,180.0,-3.5,371,2360,183.5
2021-09-08,467292,82594774,180.5,175.0,176.0,-4.0,373,2360,179.5
2021-09-09,351221,62497076,179.5,176.0,178.0,2.0,229,2360,176.0
2021-09-10,260668,45972197,178.0,175.0,177.0,-1.0,233,2360,178.0
2021-09-13,662976,116551397,177.0,173.0,177.0,0.0,487,2360,177.0
2021-09-14,1034316,183578722,179.5,176.0,177.5,0.5,487,2360,176.5
2021-09-15,431282,76003266,177.0,175.0,176.5,-1.0,373,2360,177.0
2021-09-16,877692,154481464,179.0,174.0,176.5,0.0,436,2360,176.5
2021-09-17,640398,114864364,183.0,174.5,183.0,6.5,472,2360,175.5
2021-09-22,945475,167117296,180.0,174.5,179.0,-4.0,853,2360,178.0
2021-09-23,602068,108181814,181.0,177.5,180.0,1.0,538,2360,178.0
2021-09-24,422703,75670160,180.0,177.5,177.5,-2.5,886,2360,180.0
2021-09-27,1202425,219566762,185.0,177.5,182.5,5.0,945,2360,177.5
2021-09-28,333852,60075766,181.5,178.5,180.5,-2.0,291,2360,179.5
2021-09-29,527118,92195935,178.0,173.0,174.0,-6.5,1001,2360,178.0
2021-09-30,1600758,281242970,176.5,173.5,176.0,2.0,592,2360,174.0
2021-10-01,536824,94743954,178.0,175.0,178.0,2.0,424,2360,175.0
2021-10-04,552564,97701229,178.5,174.5,178.5,0.5,846,2360,178.0
2021-10-05,1756625,317507035,185.0,176.5,181.0,2.5,1720,2360,179.0
2021-10-06,2574032,489208975,196.0,181.5,190.0,9.0,2036,2360,182.0
2021-10-07,1717557,326718470,194.5,187.0,190.0,0.0,2442,2360,189.0
2021-10-08,722647,134670503,189.0,184.5,186.0,-4.0,646,2360,189.0
2021-10-12,436827,80278022,185.0,181.5,184.0,-2.0,466,2360,184.0
2021-10-13,293519,53668301,185.5,181.0,183.5,-0.5,269,2360,184.0
2021-10-14,594400,106093453,183.0,177.0,178.5,-5.0,610,2360,182.5
2021-10-15,622944,112352861,182.0,177.5,182.0,3.5,527,2360,180.0
2021-10-18,281766,50739389,181.5,178.5,180.0,-2.0,317,2360,180.0
2021-10-19,1130540,208124697,186.0,180.0,186.0,6.0,983,2360,180.0
2021-10-20,718948,131954196,185.0,181.0,183.0,-3.0,1129,2360,184.5
2021-10-21,546170,99490097,183.0,180.0,183.0,0.0,357,2360,181.0
2021-10-22,187150,33678496,181.5,179.0,180.0,-3.0,310,2360,181.5
2021-10-25,963284,169197296,180.0,174.5,174.5,-5.5,763,2360,179.5
2021-10-26,1508919,274035876,184.5,176.0,182.0,7.5,1018,2360,176.0
2021-10-27,154470,27989177,182.5,180.0,181.0,-1.0,159,2360,182.0
2021-10-28,825671,152930813,188.0,181.5,184.5,3.5,750,2360,182.5
2021-10-29,942771,173000843,187.5,180.5,181.0,-3.5,1547,2360,186.5
2021-11-01,1194162,223429727,189.5,182.0,188.5,7.5,746,2360,182.0
2021-11-02,1527388,288048328,192.0,185.0,188.0,-0.5,1405,2360,187.5
2021-11-03,2027079,383287017,192.0,187.5,189.0,1.0,981,2360,189.0
2021-11-04,969315,182882318,191.5,187.0,189.0,0.0,479,2360,190.0
2021-11-05,590856,111200875,189.5,185.5,189.0,0.0,489,2360,187.5
2021-11-08,873542,165840601,196.0,188.0,189.0,0.0,631,2360,191.0
2021-11-09,540986,101958628,190.5,186.5,188.0,-1.0,503,2360,189.5
2021-11-10,836400,159751796,194.0,188.0,190.5,2.5,880,2360,189.0
2021-11-11,271067,51173914,190.5,187.0,188.0,-2.5,356,2360,190.5
2021-11-12,254998,48296789,191.0,187.5,188.5,0.5,253,2360,189.0
2021-11-15,281225,53579452,192.0,189.5,190.5,2.0,268,2360,190.0
2021-11-16,568033,107520904,191.5,187.0,189.5,-1.0,584,2360,190.5
2021-11-17,340252,64191301,190.5,187.5,189.5,0.0,389,2360,190.5
2021-11-18,261016,49143931,190.5,187.0,187.0,-2.5,970,2360,188.5
2021-11-19,785975,144029672,189.0,181.0,181.5,-5.5,2021,2360,189.0
2021-11-22,420184,77444108,186.0,181.5,185.0,3.5,584,2360,181.5
2021-11-23,464810,84487994,185.0,179.0,184.0,-1.0,482,2360,185.0
2021-11-24,135081,24614698,184.0,181.0,182.0,-2.0,144,2360,184.0
2021-11-25,536988,98240281,185.0,181.0,185.0,3.0,459,2360,182.5
2021-11-26,710748,131407431,186.5,183.0,185.0,0.0,657,2360,186.0
2021-11-29,485333,88513566,185.0,181.0,183.0,-2.0,869,2360,185.0
2021-11-30,1697363,315588114,190.0,183.0,185.5,2.5,1079,2360,189.0
2021-12-01,970499,176420075,186.0,180.0,184.0,-1.5,1100,2360,183.5
2021-12-02,460230,83309674,183.0,180.0,181.0,-3.0,418,2360,180.5
2021-12-03,368489,66910962,182.5,180.5,182.0,1.0,183,2360,181.0
2021-12-06,1198343,220836358,188.0,182.0,188.0,6.0,473,2360,183.0
2021-12-07,443981,81899625,187.0,182.5,185.5,-2.5,443,2360,186.0
2021-12-08,377329,69632804,187.5,183.5,184.5,-1.0,735,2360,187.0
2021-12-09,608967,110969365,185.5,181.0,181.5,-3.0,660,2360,184.0
2021-12-10,146394,26671238,183.0,181.5,182.0,0.5,139,2360,181.5
2021-12-13,469281,86939291,186.5,183.0,186.0,4.0,484,2360,183.5
2021-12-14,356067,65400834,185.0,182.5,183.0,-3.0,543,2360,182.5
2021-12-15,279480,51153002,184.5,182.0,183.0,0.0,633,2360,183.5
2021-12-16,185982,34233634,185.5,183.5,184.0,1.0,87,2360,184.5
2021-12-17,1994546,370828393,188.0,182.0,187.0,3.0,865,2360,183.0
2021-12-20,1120372,206108028,186.0,182.0,186.0,-1.0,1456,2360,185.0
2021-12-21,1023689,189115224,188.0,182.5,188.0,2.0,708,2360,183.5
2021-12-22,1409397,270625348,195.0,187.0,195.0,7.0,1035,2360,187.0
2021-12-23,1973449,398712372,206.0,194.0,206.0,11.0,1676,2360,196.0
2021-12-24,593660,120336585,205.0,199.5,205.0,-1.0,589,2360,202.0
2021-12-27,452502,93158206,208.0,202.5,207.5,2.5,2748,2360,205.0
2021-12-28,241967,49503400,207.5,202.5,205.5,-2.0,801,2360,207.5
2021-12-29,340165,68749358,204.5,200.5,203.5,-2.0,353,2360,204.0
2021-12-30,441116,88261407,202.0,199.0,200.0,-3.5,591,2360,202.0
2022-01-03,321901,64391062,202.0,199.0,199.0,-1.0,1014,2360,200.5
2022-01-04,231163,46039557,201.5,198.0,199.0,0.0,430,2360,199.0
2022-01-05,417777,83557239,203.0,199.0,199.0,0.0,789,2360,199.0
2022-01-06,337203,67018199,201.0,196.5,198.5,-0.5,410,2360,198.0
2022-01-07,2180567,463048400,215.5,205.0,211.0,12.5,2003,2360,205.0
2022-01-10,3073695,683055629,232.0,206.5,225.5,14.5,4554,2360,208.0
2022-01-11,6327813,1473558710,238.0,224.5,232.5,7.0,8697,2360,226.5
2022-01-12,7657511,1680611022,228.0,209.5,221.5,-11.0,8399,2360,212.0
2022-01-13,2791209,601749911,220.5,211.5,213.0,-8.5,3741,2360,220.5
2022-01-14,1599784,331157266,215.5,203.0,207.0,-6.0,4846,2360,209.0
2022-01-17,1483339,315065224,218.0,207.5,216.0,9.0,846,2360,207.5
2022-01-18,975614,212551382,221.0,215.0,218.0,2.0,1314,2360,218.0
2022-01-19,1114702,245087102,222.5,214.0,220.5,2.5,1083,2360,215.0
2022-01-20,1195689,264325654,225.5,218.0,218.0,-2.5,1187,2360,221.0
2022-01-21,2423567,514179410,217.5,206.0,213.0,-5.0,3033,2360,215.5
2022-01-24,932861,200051949,217.5,208.5,217.5,4.5,1272,2360,208.5
2022-01-25,902831,188569706,215.0,205.0,206.0,-11.5,2544,2360,214.0
2022-01-26,1405509,294690882,212.0,203.5,212.0,6.0,1114,2360,207.0
2022-02-07,1931796,416872096,220.5,209.5,219.0,7.0,1724,2360,211.5
2022-02-08,994378,217212730,223.0,215.5,218.0,-1.0,885,2360,220.5
2022-02-09,515424,112359195,220.5,216.5,217.5,-0.5,835,2360,216.5
2022-02-10,1135265,236541759,214.5,203.5,211.0,-6.5,3511,2360,214.0
2022-02-11,485041,100346613,209.0,205.0,208.0,-3.0,3564,2360,208.0
2022-02-14,721661,145266066,206.0,199.5,199.5,-8.5,2572,2360,205.0
2022-02-15,592804,118767264,203.0,198.5,199.5,0.0,2191,2360,200.5
2022-02-16,365422,73575132,204.5,200.0,201.5,2.0,1167,2360,204.5
2022-02-17,340064,69625015,207.5,202.5,203.0,1.5,314,2360,202.5
2022-02-18,383360,76481745,202.5,198.0,200.0,-3.0,522,2360,202.5
2022-02-21,345714,68688990,201.0,197.0,198.5,-1.5,340,2360,198.5
2022-02-22,430332,84223629,199.0,194.0,194.5,-4.0,647,2360,197.0
2022-02-23,358855,70455023,198.0,194.5,195.5,1.0,578,2360,194.5
2022-02-24,1307620,247040776,195.5,187.0,187.0,-8.5,1502,2360,195.5
2022-02-25,989696,185151217,188.5,185.0,188.5,1.5,1557,2360,188.5
2022-03-01,778823,150697706,195.0,189.5,194.0,5.5,667,2360,191.5
2022-03-02,1206885,233495768,196.0,191.0,195.5,1.5,1070,2360,192.0
2022-03-03,1110791,216359491,198.0,192.5,195.0,-0.5,805,2360,196.5
2022-03-04,1001404,190226535,192.0,188.0,189.5,-5.5,1661,2360,191.0
2022-03-07,627530,117126295,190.0,185.0,187.0,-2.5,588,2360,185.0
2022-03-08,1372686,248102924,185.5,177.0,177.0,-10.0,1182,2360,185.0
2022-03-09,738871,130802803,181.0,175.0,176.5,-0.5,717,2360,179.0
2022-03-10,546398,99045123,183.5,179.0,180.5,4.0,531,2360,179.0
2022-03-11,651409,116950701,182.0,178.0,180.0,-0.5,667,2360,180.5
2022-03-14,1574758,281265553,181.5,176.5,177.5,-2.5,681,2360,180.0
2022-03-15,989651,175627615,180.0,176.0,176.0,-1.5,560,2360,178.0
2022-03-16,1329156,228273411,177.5,169.0,170.5,-5.5,1173,2360,177.0
2022-03-17,1316735,233757846,180.0,175.0,177.5,7.0,732,2360,177.0
2022-03-18,635588,113261067,181.0,177.5,177.5,0.0,381,2360,178.0
2022-03-21,914031,162734831,180.0,177.0,178.5,1.0,455,2360,178.0
2022-03-22,475455,84203668,179.0,176.0,176.5,-2.0,810,2360,178.5
2022-03-23,1339489,237814616,179.5,176.5,178.0,1.5,790,2360,177.0
2022-03-24,1183172,212732133,181.5,177.0,181.0,3.0,443,2360,178.0
2022-03-25,625588,112149524,182.0,178.0,178.5,-2.5,317,2360,180.5
2022-03-28,409189,72029482,177.5,174.0,177.5,-1.0,375,2360,177.0
2022-03-29,430142,76961192,181.0,177.0,178.0,0.5,355,2360,177.0
2022-03-30,901437,163866847,184.5,179.0,181.0,3.0,799,2360,181.5
2022-03-31,504716,91072542,184.0,178.5,180.0,-1.0,390,2360,183.5
2022-04-01,657344,116077536,178.5,175.0,177.0,-3.0,983,2360,178.0
2022-04-06,684045,120554856,179.5,170.0,179.0,2.0,610,2360,170.0
2022-04-07,652868,115445081,180.0,174.5,175.5,-3.5,1030,2360,180.0
2022-04-08,1753772,298042774,176.0,168.5,169.0,-6.5,1787,2360,176.0
2022-04-11,1784196,296107757,169.5,163.0,166.0,-3.0,1303,2360,169.0
2022-04-12,2222151,364191796,168.5,162.0,163.5,-2.5,1607,2360,164.5
2022-04-13,861924,144612669,169.5,164.0,169.0,5.5,811,2360,165.0
2022-04-14,456705,77496540,171.0,168.0,169.5,0.5,596,2360,169.5
2022-04-15,242881,40597529,170.0,165.0,167.0,-2.5,308,2360,168.0
2022-04-18,105438,17587004,168.5,166.0,166.0,-1.0,111,2360,166.5
2022-04-19,529902,90185901,171.0,167.5,170.5,4.5,436,2360,168.5
2022-04-20,570440,97550521,173.0,170.0,170.0,-0.5,886,2360,171.0
2022-04-21,422822,71672219,173.0,168.0,169.0,-1.0,384,2360,172.0
2022-04-22,330390,55164427,169.0,166.0,167.5,-1.5,334,2360,167.0
2022-04-25,739334,119270899,163.5,160.0,162.0,-5.5,629,2360,160.0
2022-04-26,1223474,192708533,164.5,154.5,158.0,-4.0,1009,2360,163.5
2022-04-27,779344,121327617,157.5,153.0,156.5,-1.5,1264,2360,155.5
2022-04-28,627584,100824766,163.0,156.5,163.0,6.5,585,2360,156.5
2022-04-29,589704,97650627,167.0,162.5,166.5,3.5,698,2360,166.0
2022-05-03,290132,48084931,167.0,164.0,166.5,0.0,274,2360,166.5
2022-05-04,275555,46100844,169.0,166.0,167.5,1.0,241,2360,167.0
2022-05-05,272129,45828371,169.0,168.0,168.0,0.5,216,2360,168.5
2022-05-06,358110,58989942,167.0,163.0,164.0,-4.0,842,2360,163.0
2022-05-09,256976,41515860,163.0,160.0,162.0,-2.0,244,2360,160.5
2022-05-10,397114,62785158,160.5,154.5,159.0,-3.0,433,2360,156.0
2022-05-11,1627799,252575864,160.0,152.0,152.0,-7.0,1320,2360,156.5
2022-05-12,831478,128376586,156.0,152.5,153.0,1.0,693,2360,154.0
2022-05-13,552569,88057212,161.0,155.0,158.5,5.5,447,2360,155.0
