date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2019-03-13,873613,7793018,8.99,8.9,8.92,-0.06,331,2609,8.98
2019-03-14,1613671,14355250,8.95,8.87,8.87,-0.05,454,2609,8.92
2019-03-15,2129562,18867337,8.91,8.8,8.8,-0.07,707,2609,8.86
2019-03-18,1910251,16801684,8.83,8.77,8.82,0.02,507,2609,8.81
2019-03-19,1573641,13897815,8.89,8.81,8.82,0.0,565,2609,8.82
2019-03-20,1966133,17322133,8.86,8.77,8.83,0.01,522,2609,8.82
2019-03-21,1313431,11581613,8.83,8.8,8.83,0.0,372,2609,8.8
2019-03-22,1526157,13511707,8.9,8.83,8.84,0.01,359,2609,8.9
2019-03-25,2097049,18266496,8.8,8.65,8.66,-0.18,654,2609,8.8
2019-03-26,1866604,16158968,8.7,8.63,8.63,-0.03,518,2609,8.66
2019-03-27,1600435,13741370,8.63,8.56,8.58,-0.05,611,2609,8.6
2019-03-28,1169479,10026770,8.61,8.54,8.61,0.03,441,2609,8.58
2019-03-29,1861342,16075565,8.69,8.59,8.65,0.04,468,2609,8.6
2019-04-01,1494019,12927388,8.68,8.6,8.6,-0.05,419,2609,8.65
2019-04-02,1966885,16924496,8.63,8.57,8.61,0.01,384,2609,8.61
2019-04-03,2500172,21536946,8.65,8.6,8.64,0.03,302,2609,8.61
2019-04-08,1577742,13718701,8.76,8.64,8.7,0.06,603,2609,8.67
2019-04-09,1660331,14411823,8.7,8.67,8.68,-0.02,328,2609,8.7
2019-04-10,1119327,9713926,8.72,8.67,8.68,0.0,257,2609,8.68
2019-04-11,1842948,16175556,8.85,8.69,8.75,0.07,548,2609,8.69
2019-04-12,1813367,15846455,8.77,8.71,8.73,-0.02,414,2609,8.76
2019-04-15,3043847,26904654,8.91,8.73,8.83,0.1,858,2609,8.74
2019-04-16,1728249,15249265,8.85,8.8,8.82,-0.01,431,2609,8.8
2019-04-17,3279010,28961355,8.93,8.79,8.9,0.08,1014,2609,8.82
2019-04-18,2083354,18455567,8.91,8.81,8.81,-0.09,595,2609,8.9
2019-04-19,2107945,18705021,8.91,8.81,8.89,0.08,557,2609,8.81
2019-04-22,3564812,32069451,9.09,8.92,8.93,0.04,1106,2609,8.95
2019-04-23,1003609,8895633,8.95,8.81,8.9,-0.03,456,2609,8.95
2019-04-24,1257259,11124568,8.91,8.81,8.81,-0.09,458,2609,8.9
2019-04-25,1341591,11855348,8.87,8.8,8.84,0.03,355,2609,8.81
2019-04-26,859351,7564920,8.84,8.78,8.79,-0.05,271,2609,8.84
2019-04-29,1251537,10955765,8.81,8.71,8.73,-0.06,362,2609,8.79
2019-04-30,1150336,10116099,8.86,8.73,8.77,0.04,371,2609,8.73
2019-05-02,1183312,10500333,8.92,8.82,8.87,0.1,406,2609,8.82
2019-05-03,1583733,14155178,8.99,8.9,8.9,0.03,640,2609,8.95
2019-05-06,1650128,14462274,8.84,8.72,8.74,-0.16,582,2609,8.84
2019-05-07,2293500,20015636,8.78,8.69,8.7,-0.04,433,2609,8.77
2019-05-08,1270295,10957169,8.65,8.61,8.64,-0.06,504,2609,8.65
2019-05-09,1383943,11859531,8.67,8.52,8.52,-0.12,456,2609,8.65
2019-05-10,1107455,9425842,8.6,8.48,8.48,-0.04,386,2609,8.52
2019-05-13,1182598,9963074,8.57,8.37,8.4,-0.08,458,2609,8.5
2019-05-14,1289382,10704862,8.4,8.25,8.3,-0.1,465,2609,8.4
2019-05-15,1527236,12697741,8.38,8.26,8.3,0.0,462,2609,8.33
2019-05-16,3293710,27031334,8.33,8.12,8.12,-0.18,902,2609,8.3
2019-05-17,5144556,41469139,8.24,7.9,7.96,-0.16,1394,2609,8.19
2019-05-20,1140791,9090416,8.0,7.93,7.97,0.01,379,2609,7.99
2019-05-21,2515770,20393185,8.2,8.0,8.2,0.23,672,2609,8.0
2019-05-22,817437,6714015,8.26,8.18,8.2,0.0,307,2609,8.2
2019-05-23,911732,7374072,8.2,8.04,8.06,-0.14,350,2609,8.2
2019-05-24,949818,7656768,8.11,8.02,8.04,-0.02,276,2609,8.09
2019-05-27,907336,7276174,8.07,8.0,8.01,-0.03,333,2609,8.02
2019-05-28,955922,7668705,8.06,7.99,8.06,0.05,279,2609,8.01
2019-05-29,673380,5403446,8.06,8.0,8.01,-0.05,211,2609,8.06
2019-05-30,1303099,10425205,8.02,7.98,8.01,0.0,345,2609,8.01
2019-05-31,1356430,10993203,8.15,8.02,8.13,0.12,476,2609,8.1
2019-06-03,877311,7034308,8.1,7.99,8.03,-0.1,282,2609,8.1
2019-06-04,710453,5690000,8.06,7.99,8.0,-0.03,224,2609,8.03
2019-06-05,860889,6892819,8.06,7.99,8.0,0.0,267,2609,8.06
2019-06-06,1004370,8011236,8.0,7.96,7.97,-0.03,351,2609,8.0
2019-06-10,776162,6194012,8.0,7.96,7.97,0.0,215,2609,7.98
2019-06-11,1277274,10202905,8.04,7.97,8.0,0.03,285,2609,7.98
2019-06-12,815343,6516571,8.03,7.96,7.99,-0.01,251,2609,8.0
2019-06-13,866829,6933605,8.04,7.98,7.98,-0.01,237,2609,8.0
2019-06-14,2767384,22309412,8.15,7.98,8.09,0.11,756,2609,7.99
2019-06-17,1569550,12703076,8.12,8.04,8.08,-0.01,500,2609,8.1
2019-06-18,1815427,14770653,8.19,8.06,8.11,0.03,725,2609,8.08
2019-06-19,1987431,16251641,8.23,8.12,8.17,0.06,867,2609,8.12
2019-06-20,1582493,13035249,8.3,8.19,8.25,0.08,834,2609,8.19
2019-06-21,1458871,11979632,8.3,8.15,8.15,-0.1,453,2609,8.3
2019-06-24,1204516,9870519,8.22,8.16,8.21,0.06,669,2609,8.22
2019-06-25,437547,3569229,8.19,8.13,8.15,-0.06,175,2609,8.19
2019-06-26,704614,5715713,8.15,8.09,8.15,0.0,267,2609,8.14
2019-06-27,1588109,12961517,8.2,8.13,8.14,-0.01,501,2609,8.15
2019-06-28,1094117,8906355,8.17,8.08,8.16,0.02,291,2609,8.12
2019-07-01,2357947,19341096,8.29,8.16,8.16,0.0,824,2609,8.21
2019-07-02,2126320,17466052,8.25,8.17,8.2,0.04,795,2609,8.2
2019-07-03,964518,7903100,8.25,8.16,8.17,-0.03,450,2609,8.23
2019-07-04,7902111,66612990,8.54,8.21,8.54,0.37,1784,2609,8.22
2019-07-05,5705102,49004517,8.71,8.5,8.51,-0.03,1578,2609,8.7
2019-07-08,2347558,19804623,8.55,8.36,8.45,-0.06,704,2609,8.53
2019-07-09,844691,7083225,8.45,8.36,8.4,-0.05,264,2609,8.45
2019-07-10,1500227,12613304,8.45,8.39,8.45,0.05,687,2609,8.41
2019-07-11,4675114,40626208,8.77,8.6,8.72,0.27,2174,2609,8.7
2019-07-12,2281777,19861426,8.75,8.65,8.7,-0.02,717,2609,8.72
2019-07-15,2002902,17355641,8.75,8.61,8.68,-0.02,739,2609,8.7
2019-07-16,6454036,57087410,8.93,8.68,8.89,0.21,1746,2609,8.68
2019-07-17,6183212,55174944,9.03,8.77,9.0,0.11,1270,2609,8.87
2019-07-18,7826667,70560209,9.11,8.89,9.01,0.01,1388,2609,9.01
2019-07-19,9060272,82267445,9.12,9.01,9.09,0.08,1565,2609,9.01
2019-07-22,9586523,87704063,9.2,9.08,9.16,0.07,1810,2609,9.11
2019-07-23,5574021,50537911,9.22,8.97,8.98,-0.18,1128,2609,9.18
2019-07-24,3689494,32661132,8.98,8.82,8.9,-0.08,990,2609,8.98
2019-07-25,2989379,26572952,8.98,8.77,8.98,0.08,1067,2609,8.88
2019-07-26,2264247,20161360,8.96,8.84,8.94,-0.04,596,2609,8.95
2019-07-29,1657370,14704900,8.95,8.85,8.88,-0.06,365,2609,8.94
2019-07-30,2164349,19121159,8.95,8.75,8.86,-0.02,545,2609,8.85
2019-07-31,2242622,19654923,8.82,8.73,8.73,-0.13,898,2609,8.81
2019-08-01,1715971,14828560,8.7,8.6,8.69,-0.04,511,2609,8.67
2019-08-02,2263284,19258156,8.6,8.45,8.48,-0.21,946,2609,8.57
2019-08-05,1885319,15759739,8.42,8.32,8.35,-0.13,907,2609,8.4
2019-08-06,1367988,11254308,8.37,8.12,8.37,0.02,528,2609,8.21
2019-08-07,1249704,10549088,8.52,8.35,8.37,0.0,530,2609,8.35
2019-08-08,812060,6837338,8.47,8.35,8.45,0.08,323,2609,8.35
2019-08-12,857992,7247534,8.5,8.4,8.43,-0.02,229,2609,8.4
2019-08-13,2957638,24390836,8.38,8.17,8.17,-0.26,787,2609,8.29
2019-08-14,3734353,30404827,8.24,8.05,8.05,-0.12,855,2609,8.21
2019-08-15,3144340,24845682,8.0,7.81,7.9,-0.15,942,2609,8.0
2019-08-16,1465181,11678937,8.1,7.9,8.1,0.2,569,2609,7.9
2019-08-19,1565285,12564968,8.1,7.96,8.04,-0.06,565,2609,8.1
2019-08-20,2503933,19998563,8.06,7.95,7.97,-0.07,580,2609,8.06
2019-08-21,2069964,16468171,8.05,7.9,8.0,0.03,769,2609,7.93
2019-08-22,837051,6685664,8.03,7.97,7.99,-0.01,278,2609,8.0
2019-08-23,842443,6724136,8.04,7.96,7.98,-0.01,220,2609,7.96
2019-08-26,929447,7334844,7.91,7.87,7.88,-0.1,273,2609,7.9
2019-08-27,980960,7738493,7.97,7.86,7.86,-0.02,264,2609,7.9
2019-08-28,393024,3102517,7.94,7.86,7.89,0.03,158,2609,7.86
2019-08-29,785113,6221879,7.97,7.88,7.92,0.03,206,2609,7.88
2019-08-30,1222149,9739760,8.01,7.92,7.96,0.04,452,2609,7.99
2019-09-02,809521,6480828,8.04,7.96,8.03,0.07,277,2609,7.96
2019-09-03,682837,5499183,8.08,8.02,8.04,0.01,269,2609,8.05
2019-09-04,1266759,10142062,8.07,7.97,8.05,0.01,488,2609,8.04
2019-09-05,1049695,8424810,8.07,8.0,8.04,-0.01,335,2609,8.06
2019-09-06,1034285,8296235,8.06,8.0,8.03,-0.01,244,2609,8.05
2019-09-09,781652,6261724,8.03,8.0,8.01,-0.02,259,2609,8.02
2019-09-10,881932,7076008,8.06,8.0,8.01,0.0,247,2609,8.02
2019-09-11,1262278,10070647,8.01,7.95,7.96,-0.05,448,2609,7.99
2019-09-12,700229,5594920,8.03,7.96,8.02,0.06,287,2609,7.97
2019-09-16,721925,5767609,8.01,7.97,7.97,-0.05,297,2609,8.0
2019-09-17,3132551,24850189,7.97,7.88,7.88,-0.09,639,2609,7.97
2019-09-18,1348097,10763739,8.05,7.89,8.0,0.12,651,2609,7.9
2019-09-19,666227,5292685,8.0,7.92,7.93,-0.07,246,2609,8.0
2019-09-20,1060137,8388126,7.95,7.9,7.9,-0.03,355,2609,7.92
2019-09-23,911327,7220079,7.97,7.89,7.94,0.04,247,2609,7.91
2019-09-24,1260481,9971542,7.96,7.9,7.9,-0.04,313,2609,7.95
2019-09-25,1018192,8024976,7.91,7.87,7.87,-0.03,332,2609,7.87
2019-09-26,1595370,12561340,7.93,7.85,7.88,0.01,447,2609,7.87
2019-09-27,1916085,14966831,7.86,7.79,7.8,-0.08,518,2609,7.84
2019-10-01,1238796,9713878,7.93,7.79,7.82,0.02,301,2609,7.8
2019-10-02,1043702,8121328,7.82,7.77,7.77,-0.05,305,2609,7.82
2019-10-03,1537956,11777201,7.73,7.62,7.65,-0.12,505,2609,7.73
2019-10-04,695342,5348226,7.73,7.66,7.68,0.03,276,2609,7.66
2019-10-07,631212,4840049,7.7,7.65,7.65,-0.03,253,2609,7.68
2019-10-08,1707098,12965420,7.65,7.55,7.55,-0.1,527,2609,7.63
2019-10-09,2224871,16708625,7.59,7.48,7.48,-0.07,419,2609,7.55
2019-10-14,2679135,20154345,7.65,7.48,7.6,0.12,582,2609,7.48
2019-10-15,1234738,9294804,7.6,7.51,7.53,-0.07,318,2609,7.6
2019-10-16,1152708,8773071,7.67,7.53,7.61,0.08,577,2609,7.53
2019-10-17,1088687,8342557,7.7,7.6,7.63,0.02,387,2609,7.6
2019-10-18,901573,6894495,7.67,7.61,7.64,0.01,256,2609,7.61
2019-10-21,912330,7004867,7.72,7.62,7.68,0.04,344,2609,7.64
2019-10-22,1461002,11329935,7.78,7.69,7.75,0.07,376,2609,7.69
2019-10-23,1037451,8053731,7.83,7.72,7.72,-0.03,339,2609,7.76
2019-10-24,889350,6895636,7.77,7.72,7.73,0.01,247,2609,7.77
2019-10-25,1088077,8374524,7.74,7.67,7.69,-0.04,286,2609,7.7
2019-10-28,821661,6321151,7.72,7.68,7.69,0.0,195,2609,7.69
2019-10-29,1017693,7793919,7.7,7.63,7.64,-0.05,295,2609,7.69
2019-10-30,797157,6074087,7.68,7.57,7.6,-0.04,334,2609,7.65
2019-10-31,1225555,9344911,7.7,7.56,7.58,-0.02,332,2609,7.62
2019-11-01,725847,5511457,7.64,7.55,7.59,0.01,205,2609,7.58
2019-11-04,761836,5783426,7.64,7.58,7.59,0.0,235,2609,7.62
2019-11-05,760986,5763884,7.59,7.56,7.58,-0.01,252,2609,7.56
2019-11-06,866851,6575631,7.61,7.57,7.57,-0.01,280,2609,7.58
2019-11-07,530556,4015737,7.59,7.56,7.57,0.0,205,2609,7.56
2019-11-08,655117,4945396,7.57,7.53,7.54,-0.03,279,2609,7.57
2019-11-11,1380492,10362073,7.54,7.5,7.51,-0.03,367,2609,7.54
2019-11-12,1523668,11406216,7.52,7.45,7.48,-0.03,436,2609,7.5
2019-11-13,745456,5557882,7.48,7.45,7.45,-0.03,283,2609,7.48
2019-11-14,2330382,17176573,7.48,7.29,7.33,-0.12,676,2609,7.45
2019-11-15,2588710,18752327,7.33,7.2,7.22,-0.11,715,2609,7.33
2019-11-18,5090081,35773108,7.21,6.95,7.07,-0.15,1298,2609,7.21
2019-11-19,1348592,9475424,7.07,7.01,7.02,-0.05,366,2609,7.07
2019-11-20,1615732,11316211,7.1,6.96,7.03,0.01,604,2609,7.0
2019-11-21,713885,5007075,7.05,6.99,7.02,-0.01,254,2609,7.05
2019-11-22,755569,5312563,7.05,7.0,7.05,0.03,253,2609,7.0
2019-11-25,782447,5516659,7.08,7.04,7.06,0.01,266,2609,7.05
2019-11-26,1367756,9659467,7.09,7.03,7.05,-0.01,454,2609,7.06
2019-11-27,966341,6829406,7.11,7.04,7.1,0.05,342,2609,7.05
2019-11-28,1616461,11305577,7.1,6.9,7.09,-0.01,467,2609,6.9
2019-11-29,3474133,25057358,7.36,7.08,7.29,0.2,1227,2609,7.09
2019-12-02,3887627,28937858,7.56,7.3,7.52,0.23,1372,2609,7.3
2019-12-03,1573608,11759096,7.53,7.4,7.5,-0.02,502,2609,7.41
2019-12-04,1196753,8909892,7.5,7.36,7.49,-0.01,431,2609,7.5
2019-12-05,992589,7381952,7.55,7.4,7.41,-0.08,449,2609,7.5
2019-12-06,1595373,11755927,7.43,7.29,7.29,-0.12,503,2609,7.4
2019-12-09,1217056,8858075,7.38,7.24,7.27,-0.02,356,2609,7.3
2019-12-10,652929,4764797,7.34,7.27,7.3,0.03,299,2609,7.29
2019-12-11,649029,4738828,7.34,7.26,7.28,-0.02,276,2609,7.3
2019-12-12,859977,6268890,7.32,7.27,7.27,-0.01,359,2609,7.3
2019-12-13,1021485,7440184,7.33,7.24,7.26,-0.01,368,2609,7.31
2019-12-16,869172,6318765,7.32,7.25,7.26,0.0,324,2609,7.3
2019-12-17,799074,5827780,7.32,7.26,7.31,0.05,363,2609,7.26
2019-12-18,1234237,9058863,7.38,7.3,7.37,0.06,563,2609,7.31
2019-12-19,854675,6270868,7.37,7.31,7.31,-0.06,318,2609,7.36
2019-12-20,2401764,17439533,7.38,7.23,7.23,-0.08,472,2609,7.31
2019-12-23,969827,7036955,7.27,7.24,7.24,0.01,392,2609,7.27
2019-12-24,666848,4832032,7.28,7.23,7.23,-0.01,216,2609,7.24
2019-12-25,733461,5307781,7.29,7.21,7.24,0.01,263,2609,7.23
2019-12-26,689157,4997670,7.27,7.23,7.23,-0.01,208,2609,7.25
2019-12-27,985644,7114188,7.25,7.2,7.2,-0.03,329,2609,7.24
2019-12-30,534884,3853506,7.24,7.18,7.2,0.0,255,2609,7.2
2019-12-31,1128082,8138424,7.3,7.17,7.21,0.01,329,2609,7.2
2020-01-02,1124232,8183676,7.29,7.25,7.28,0.07,507,2609,7.26
2020-01-03,1665314,12156458,7.36,7.26,7.32,0.04,721,2609,7.36
2020-01-06,1375475,10064850,7.36,7.26,7.26,-0.06,459,2609,7.34
2020-01-07,959325,6988439,7.3,7.26,7.28,0.02,404,2609,7.28
2020-01-08,768919,5558814,7.28,7.2,7.2,-0.08,362,2609,7.28
2020-01-09,475054,3433876,7.29,7.21,7.22,0.02,226,2609,7.21
2020-01-10,1101494,7955642,7.25,7.19,7.23,0.01,306,2609,7.22
2020-01-13,533639,3864275,7.28,7.22,7.22,-0.01,241,2609,7.23
2020-01-14,857724,6209544,7.28,7.2,7.22,0.0,310,2609,7.23
2020-01-15,869982,6288500,7.25,7.2,7.25,0.03,251,2609,7.22
2020-01-16,1189559,8663135,7.3,7.27,7.27,0.02,343,2609,7.28
2020-01-17,562868,4089035,7.29,7.24,7.25,-0.02,236,2609,7.27
2020-01-20,2774357,19980819,7.24,7.12,7.18,-0.07,514,2609,7.23
2020-01-30,5027820,34250998,6.94,6.62,6.67,-0.51,961,2609,6.81
2020-01-31,2508631,16916828,6.88,6.5,6.77,0.1,512,2609,6.5
2020-02-03,2034635,13101154,6.51,6.3,6.46,-0.31,546,2609,6.51
2020-02-04,2139876,13822685,6.51,6.4,6.49,0.03,542,2609,6.48
2020-02-05,1257259,8191249,6.55,6.48,6.52,0.03,340,2609,6.5
2020-02-06,1735258,11542853,6.69,6.55,6.68,0.16,495,2609,6.55
2020-02-07,1728055,11450656,6.7,6.57,6.58,-0.1,443,2609,6.7
2020-02-10,1188604,7698323,6.57,6.4,6.48,-0.1,346,2609,6.57
2020-02-11,1079523,7014499,6.54,6.47,6.47,-0.01,351,2609,6.48
2020-02-12,806624,5269027,6.57,6.48,6.53,0.06,279,2609,6.48
2020-02-13,1380953,9127698,6.66,6.53,6.6,0.07,509,2609,6.53
2020-02-14,811295,5342153,6.6,6.56,6.58,-0.02,369,2609,6.6
2020-02-17,1362264,8941469,6.62,6.53,6.6,0.02,398,2609,6.57
2020-02-18,3881303,26709356,7.01,6.6,6.99,0.39,1310,2609,6.6
2020-02-19,3873204,27709441,7.22,7.02,7.21,0.22,1175,2609,7.07
2020-02-20,1931316,13867899,7.3,7.1,7.14,-0.07,667,2609,7.25
2020-02-21,1224514,8703920,7.14,7.08,7.09,-0.05,400,2609,7.11
2020-02-24,2052786,14358937,7.06,6.94,6.94,-0.15,609,2609,7.06
2020-02-25,808849,5571669,6.94,6.83,6.91,-0.03,409,2609,6.9
2020-02-26,1364439,9355200,6.91,6.82,6.85,-0.06,540,2609,6.9
2020-02-27,2993158,20571564,6.94,6.76,6.93,0.08,890,2609,6.87
2020-03-02,2062304,13949724,6.84,6.71,6.77,-0.16,774,2609,6.78
2020-03-03,747880,5084581,6.89,6.78,6.78,0.01,265,2609,6.8
2020-03-04,1663613,11184158,6.86,6.66,6.86,0.08,515,2609,6.72
2020-03-05,1129219,7784510,6.94,6.85,6.9,0.04,315,2609,6.88
2020-03-06,1072578,7312398,6.9,6.78,6.81,-0.09,339,2609,6.82
2020-03-09,2252217,14958735,6.75,6.58,6.58,-0.23,738,2609,6.74
2020-03-10,2680712,17498337,6.64,6.45,6.63,0.05,695,2609,6.48
2020-03-11,1317269,8731595,6.69,6.55,6.55,-0.08,407,2609,6.68
2020-03-12,4632502,29084651,6.51,6.14,6.19,-0.36,1033,2609,6.5
2020-03-13,5983393,33583944,5.75,5.58,5.68,-0.51,1441,2609,5.75
2020-03-16,4091953,22102979,5.66,5.2,5.2,-0.48,1033,2609,5.51
2020-03-17,4069582,20374075,5.09,4.95,4.95,-0.25,1003,2609,5.02
2020-03-18,4002828,20114073,5.2,4.89,4.96,0.01,1145,2609,4.89
2020-03-19,6327056,30693282,4.95,4.72,4.73,-0.23,1268,2609,4.91
2020-03-20,2881612,14485490,5.1,4.88,5.02,0.29,809,2609,4.88
2020-03-23,1913279,9329072,4.96,4.8,4.89,-0.13,495,2609,4.96
2020-03-24,2400860,12017129,5.11,4.93,4.97,0.08,588,2609,4.93
2020-03-25,2822987,14566465,5.22,5.07,5.15,0.18,804,2609,5.1
2020-03-26,2177656,11354776,5.3,5.12,5.25,0.1,640,2609,5.3
2020-03-27,2083213,10961880,5.4,5.17,5.18,-0.07,579,2609,5.31
2020-03-30,1524623,7658605,5.1,4.96,5.09,-0.09,398,2609,5.05
2020-03-31,1894391,9701707,5.18,5.06,5.08,-0.01,439,2609,5.1
2020-04-01,1263719,6397630,5.11,5.0,5.06,-0.02,400,2609,5.06
2020-04-06,1007951,5068886,5.06,5.0,5.04,-0.02,357,2609,5.06
2020-04-07,1504825,7696219,5.17,5.08,5.13,0.09,495,2609,5.08
2020-04-08,2932365,15252643,5.25,5.13,5.24,0.11,798,2609,5.15
2020-04-09,4523995,24426460,5.51,5.28,5.45,0.21,1203,2609,5.28
2020-04-10,2490741,13605417,5.57,5.39,5.5,0.05,685,2609,5.57
2020-04-13,3005797,16145595,5.51,5.33,5.36,-0.14,721,2609,5.5
2020-04-14,2397004,12948971,5.45,5.35,5.42,0.06,516,2609,5.35
2020-04-15,8742574,48105867,5.59,5.42,5.47,0.05,1625,2609,5.45
2020-04-16,2445717,13219521,5.45,5.37,5.41,-0.06,682,2609,5.42
2020-04-17,3201904,17508015,5.55,5.4,5.41,0.0,850,2609,5.49
2020-04-20,1770340,9619738,5.49,5.39,5.45,0.04,333,2609,5.49
2020-04-21,4573069,24824184,5.51,5.37,5.4,-0.05,881,2609,5.46
2020-04-22,1411620,7572496,5.42,5.3,5.4,0.0,386,2609,5.35
2020-04-23,1930567,10417024,5.47,5.35,5.39,-0.01,821,2609,5.4
2020-04-24,1062080,5741268,5.45,5.37,5.43,0.04,286,2609,5.45
2020-04-27,5682988,31770635,5.69,5.45,5.69,0.26,1328,2609,5.46
2020-04-28,10874675,66103870,6.25,5.7,6.25,0.56,2388,2609,5.7
2020-04-29,17084603,112996030,6.83,6.32,6.79,0.54,3463,2609,6.32
2020-04-30,10184365,68704195,6.87,6.5,6.77,-0.02,2441,2609,6.8
2020-05-04,5292738,34922113,6.66,6.48,6.57,-0.2,1019,2609,6.56
2020-05-05,4522443,29322091,6.64,6.4,6.43,-0.14,1148,2609,6.57
2020-05-06,2667843,16993677,6.47,6.31,6.36,-0.07,721,2609,6.47
2020-05-07,1812801,11581435,6.45,6.31,6.38,0.02,489,2609,6.32
2020-05-08,1918154,12222697,6.47,6.33,6.37,-0.01,557,2609,6.4
2020-05-11,2249139,14503461,6.48,6.37,6.45,0.08,634,2609,6.37
2020-05-12,2857954,18072318,6.45,6.28,6.31,-0.14,724,2609,6.34
2020-05-13,1644070,10579107,6.59,6.26,6.59,0.28,541,2609,6.27
2020-05-14,1851433,11943361,6.51,6.39,6.39,-0.2,593,2609,6.5
2020-05-15,1742479,11040976,6.44,6.3,6.32,-0.07,426,2609,6.32
2020-05-18,1011801,6437172,6.4,6.32,6.36,0.04,318,2609,6.32
2020-05-19,2180953,14076797,6.51,6.4,6.45,0.09,599,2609,6.44
2020-05-20,1439793,9262499,6.49,6.39,6.4,-0.05,393,2609,6.49
2020-05-21,8398669,56710753,6.89,6.54,6.83,0.43,2108,2609,6.55
2020-05-22,4785667,32201809,6.82,6.66,6.68,-0.15,971,2609,6.69
2020-05-25,1816689,11880012,6.68,6.46,6.53,-0.15,540,2609,6.51
2020-05-26,1405181,9255136,6.62,6.55,6.61,0.08,410,2609,6.61
2020-05-27,2017503,13297207,6.66,6.53,6.59,-0.02,455,2609,6.61
2020-05-28,2271306,14977313,6.67,6.52,6.53,-0.06,564,2609,6.6
2020-05-29,2362514,15556114,6.71,6.47,6.5,-0.03,550,2609,6.53
2020-06-01,1531252,10090671,6.61,6.53,6.59,0.09,417,2609,6.53
2020-06-02,1567332,10268587,6.6,6.51,6.58,-0.01,357,2609,6.58
2020-06-03,1801516,11914173,6.65,6.57,6.61,0.03,495,2609,6.57
2020-06-04,2838397,18865379,6.72,6.6,6.65,0.04,756,2609,6.63
2020-06-05,6307194,42790714,6.88,6.64,6.85,0.2,1445,2609,6.64
2020-06-08,3559328,24382134,6.97,6.8,6.85,0.0,1021,2609,6.95
2020-06-09,3021230,20694426,6.93,6.79,6.89,0.04,811,2609,6.85
2020-06-10,2726668,18639616,6.89,6.8,6.84,-0.05,633,2609,6.87
2020-06-11,3550955,23731312,6.84,6.54,6.54,-0.3,998,2609,6.84
2020-06-12,2565767,16376968,6.45,6.31,6.42,-0.12,675,2609,6.36
2020-06-15,2047194,13039623,6.45,6.32,6.42,0.0,547,2609,6.45
2020-06-16,2397474,15741270,6.64,6.49,6.59,0.17,598,2609,6.55
2020-06-17,906601,5963283,6.64,6.55,6.55,-0.04,327,2609,6.62
2020-06-18,1608677,10432421,6.59,6.44,6.49,-0.06,475,2609,6.59
2020-06-19,1884807,12299611,6.59,6.45,6.59,0.1,437,2609,6.47
2020-06-22,2254180,14937953,6.7,6.55,6.59,0.0,586,2609,6.59
2020-06-23,1357583,8937684,6.65,6.54,6.59,0.0,403,2609,6.61
2020-06-24,1061345,6951845,6.6,6.53,6.54,-0.05,273,2609,6.59
2020-06-29,1359902,8774153,6.52,6.42,6.47,-0.07,385,2609,6.52
2020-06-30,1034743,6732268,6.57,6.44,6.5,0.03,263,2609,6.48
2020-07-01,1221393,7924432,6.55,6.45,6.45,-0.05,400,2609,6.51
2020-07-02,2464650,15857528,6.48,6.41,6.45,0.0,493,2609,6.45
2020-07-03,2557525,16680595,6.59,6.45,6.51,0.06,666,2609,6.5
2020-07-06,2522507,16520588,6.59,6.51,6.56,0.05,710,2609,6.56
2020-07-07,1952256,12772507,6.62,6.5,6.53,-0.03,492,2609,6.59
2020-07-08,2931660,19384817,6.7,6.54,6.65,0.12,766,2609,6.59
2020-07-09,2792286,18518637,6.72,6.57,6.57,-0.08,584,2609,6.66
2020-07-10,2889360,18561868,6.55,6.36,6.4,-0.17,773,2609,6.55
2020-07-13,1515823,9726776,6.5,6.4,6.4,0.0,496,2609,6.5
2020-07-14,1438764,9151728,6.39,6.34,6.34,-0.06,465,2609,6.37
2020-07-15,2413909,15362849,6.4,6.34,6.35,0.01,440,2609,6.34
2020-07-16,1340068,8569598,6.46,6.35,6.42,0.07,382,2609,6.36
2020-07-17,2110749,13386817,6.49,6.28,6.31,-0.11,544,2609,6.49
2020-07-20,755114,4743845,6.31,6.26,6.28,-0.03,262,2609,6.31
2020-07-21,1467538,9329971,6.41,6.29,6.34,0.06,507,2609,6.31
2020-07-22,818569,5223019,6.44,6.34,6.39,0.05,294,2609,6.34
2020-07-23,646625,4118950,6.42,6.34,6.37,-0.02,225,2609,6.39
2020-07-24,1622038,10199142,6.37,6.25,6.25,-0.12,459,2609,6.37
2020-07-27,2620089,16144011,6.32,6.08,6.1,-0.15,685,2609,6.26
2020-07-28,2116898,12874275,6.13,6.06,6.06,-0.04,451,2609,6.1
2020-07-29,1728850,10774411,6.31,6.07,6.24,0.18,451,2609,6.07
2020-07-30,1704642,10619436,6.26,6.2,6.24,0.0,347,2609,6.25
2020-07-31,1513068,9549742,6.36,6.24,6.31,0.07,399,2609,6.25
2020-08-03,1999641,12706376,6.43,6.26,6.29,-0.02,548,2609,6.3
2020-08-04,1274372,8008930,6.33,6.25,6.25,-0.04,358,2609,6.32
2020-08-05,1055440,6607319,6.28,6.24,6.25,0.0,311,2609,6.26
2020-08-06,4874552,31242720,6.57,6.26,6.38,0.13,1049,2609,6.26
2020-08-07,2546687,16403250,6.52,6.39,6.46,0.08,752,2609,6.4
